406f409f756b91ebfddacf5e818b0695b59db21d,Armin Ronacher,2010-02-27 12:58:14 +0100,,tests/test_datastructures.py;tests/test_debug.py;tests/test_http.py,42;0;1,9;1;0
600001db66c363dcc6bdad1d9ba7144ad6270198,Armin Ronacher,2010-02-27 00:27:22 +0100,,tests/test_datastructures.py;tests/test_formparser.py,107;10,0;0
20cd746d418798293c73b8d094310e37c05a7c80,Armin Ronacher,2010-02-26 21:39:41 +0100,,tests/test_urls.py,19,0
9bfd9681363e54b0fefd94febe861878a9e0e7fe,Armin Ronacher,2010-02-26 21:19:01 +0100,,tests/test_compat.py;tests/test_internal.py;tests/test_wrappers.py,8;48;92,7;1;2
d527d094f20b60064cceaab0d5a9a0361512812e,Armin Ronacher,2010-02-26 14:10:47 +0100,,tests/test_wsgi.py,14,0
7554ba9db46964b1cbc6cfca599ca352448319f1,Armin Ronacher,2010-02-26 14:02:51 +0100,,tests/test_internal.py,9,1
344ae8c0e264662c14d9135ec561bbf16dc77c79,Armin Ronacher,2010-02-26 13:58:52 +0100,,tests/test_wrappers.py,36,1
d5493bcdd75149c4041201a41a461d3c283f8b6d,Armin Ronacher,2010-02-26 13:33:22 +0100,,tests/test_debug.py;tests/test_http.py;tests/test_wrappers.py,85;60;9,0;1;0
9f51440e76083a04f32f08664116d6fd870c49d3,Armin Ronacher,2010-02-22 17:34:32 +0100,,tests/contrib/test_sessions.py,7,1
38c70c1caff785c911aa26db16e4659653c75a64,Armin Ronacher,2010-02-22 17:32:12 +0100,,setup.py,1,1
177f7dd4d65ed3d14a6c429bfc1f651bdd4127d2,Armin Ronacher,2010-02-19 00:11:42 +0100,,setup.py,1,1
1f74c537bd910b1a64948e4675b8ea197405c3fc,Armin Ronacher,2010-02-18 11:38:53 +0100,,tests/test_http.py,1,0
fb133b5bb878a51cb15463c450489ee2309e79c7,Armin Ronacher,2010-02-17 20:11:10 +0100,,tests/test_wrappers.py,1,1
3f3bdf698b27457bd6e696dd5dee40f1be4be65f,Armin Ronacher,2010-02-17 20:10:00 +0100,,tests/test_wrappers.py,4,0
92ee99fe314fa4390716aa1c3695cc52e696dce9,Armin Ronacher,2010-02-17 20:02:19 +0100,,tests/test_utils.py,1,0
4873d298105d3e72b09cf1b43f3afd4abd3a6447,Armin Ronacher,2010-02-17 19:57:30 +0100,,tests/test_http.py,1,0
a3a57027e3e34ef7e6121af6463045621f736ae7,Armin Ronacher,2010-02-17 19:53:03 +0100,,tests/test_datastructures.py,1,0
a58a7a60304e945577d25eb0bee173e7f9b0f91b,Armin Ronacher,2010-02-17 19:50:15 +0100,,tests/contrib/test_securecookie.py,20,0
c14322132a493d3fd47f42573074494d36d579f2,Armin Ronacher,2010-02-17 19:36:55 +0100,,tests/contrib/test_securecookie.py,25,0
d57a6a1b20786aca39e65f6e26ac0ddee6c4d4c4,Armin Ronacher,2010-02-16 19:55:11 +0100,,docs/conf.py;tests/test_utils.py,1;11,1;0
7cb23c381ee218d4fda0253579f021ebbb9703ed,Armin Ronacher,2010-02-16 18:05:53 +0100,,tests/test_formparser.py;tests/test_routing.py;tests/test_test.py;tests/test_urls.py;tests/test_utils.py;tests/test_wrappers.py;tests/test_wsgi.py,1;1;1;1;1;1;1,1;1;1;1;1;1;1
a06f212b03e684ef58e4301bb97422cabef3a3c8,Armin Ronacher,2010-02-16 15:37:41 +0100,,bench/wzbench.py,3,3
c7bc345060c8f70a4dade1790572a0c4ddc57d1c,Armin Ronacher,2010-02-16 00:38:22 +0100,408,tests/test_routing.py,12,0
427fa1e5da23d60a78006e852c6dc1ee50405ebe,Armin Ronacher,2010-02-15 20:51:47 +0100,,tests/test_wrappers.py,22,1
1d1b386a18af881e4893ba8494def1cd4d88df9a,Armin Ronacher,2010-02-15 17:16:34 +0100,,tests/test_internal.py,12,0
982c19d5d77491482d7ea463ad58445cd06bb39f,Armin Ronacher,2010-02-15 17:09:35 +0100,432,tests/test_http.py,5,0
40329fd4832563ec923194b1ff13d262d981ac23,Armin Ronacher,2010-02-14 21:17:55 +0100,,tests/contrib/test_sessions.py,58,0
683d694bdaee00d9063c801856be0c65a2d4484f,Armin Ronacher,2010-02-14 01:36:25 +0100,,tests/test_urls.py,12,1
81594edb7ba298b65f92d60797c166b66386377d,Armin Ronacher,2010-02-14 01:27:45 +0100,417,tests/test_datastructures.py;tests/test_wrappers.py,0;19,1;1
99cacee65148e6fd5464b971ea4eaeec442647a5,Armin Ronacher,2010-02-14 01:12:55 +0100,,tests/test_datastructures.py,73,2
25c5cb8b078405ad483951298ec5156d8e3f4379,Armin Ronacher,2010-02-13 15:58:21 +0100,428,tests/test_routing.py,19,1
39db465ddd8b8577f6f047096d020a23e6f395f6,Armin Ronacher,2010-02-13 15:43:12 +0100,438,tests/test_test.py,15,0
189e6562adddf9cfcb5731dfc09402ded5eab206,Armin Ronacher,2010-02-13 15:10:10 +0100,436,tests/test_datastructures.py,25,1
f0789a475a084a5b8f0b1b1ee710309ac23f1730,Armin Ronacher,2010-02-13 14:57:36 +0100,,tests/test_urls.py,3,0
a9867e9017613bda89633f7b7be65e0492f81972,Armin Ronacher,2010-02-13 14:38:37 +0100,,tests/test_urls.py,1,1
15f2e042be49a5e00737079c3154e01b84a3169b,Armin Ronacher,2010-01-11 22:26:31 +0100,,tests/test_test.py,21,1
658196ab6d71f4dbefd48be08cd445dcc7fe6307,Armin Ronacher,2010-01-02 23:18:05 +0100,,tests/test_urls.py,10,0
0260192a241f2b148e8c0e2bc784873e667af56b,Armin Ronacher,2009-11-05 12:15:29 +0100,,tests/test_utils.py,1,0
7939d5c0ff361ddf188695987fcbe579b6df81e6,Christopher Grebs,2009-10-25 09:21:48 +0100,,tests/test_utils.py,3,0
6df511e457941ba5bd6078dc31d68b538c3ecf63,Armin Ronacher,2009-10-09 11:24:27 +0200,,tests/test_compat.py;tests/test_datastructures.py,2;5,10;0
c674edb140852712b71d24ec134ca5652636fb93,Armin Ronacher,2009-10-08 18:49:59 +0200,,tests/test_wrappers.py,61,2
cf74cf5d2edab64b0b2a1d173aa8e89176da0031,Armin Ronacher,2009-10-08 17:41:21 +0200,,tests/test_wrappers.py,2,2
e995cc9f834348788a59b772ea1c28914d4f6596,Armin Ronacher,2009-09-19 18:05:43 +0200,,tests/test_urls.py,12,0
8f12982ff8b8fa4b92335e7c5ec2db8e87248e8c,Armin Ronacher,2009-09-16 16:16:45 +0200,,tests/test_wsgi.py,32,1
e4da2a865b6f55e2a99feff31b2ad71e087646e3,Armin Ronacher,2009-09-16 16:16:41 +0200,,tests/test_urls.py,9,0
94f7be2c18527a7f5a7f8e83cbc9b49a443a6594,Armin Ronacher,2009-09-14 21:29:12 -0700,,tests/test_http.py,4,0
07131d17d0eb9f6a2c4b7ea6e4a7766f5f302d99,Armin Ronacher,2009-09-14 18:33:49 -0700,,tests/test_test.py,7,1
4c63acac6cd84e000b8ded00e6d610954bcd21a0,Armin Ronacher,2009-09-14 18:24:26 -0700,,tests/test_compat.py;tests/test_http.py;tests/test_urls.py;tests/test_wrappers.py,2;14;6;15,1;1;1;3
a2fa9715bc4d198891edcbb9312c24cf366c5be6,Armin Ronacher,2009-09-14 12:06:03 -0700,,tests/test_wsgi.py,8,2
d8102374b9ad47c3f5fe029d4dcbc37585cbf1d8,Armin Ronacher,2009-09-13 14:20:41 -0700,,tests/test_routing.py,74,1
bc263af47960635e6e084c2659b5b1a7eeea8231,Armin Ronacher,2009-09-13 11:14:03 -0700,398,tests/test_test.py,34,7
e955d503fd024ee27c1ceb87737f30a6de2414e7,Armin Ronacher,2009-09-13 11:00:44 -0700,,tests/test_http.py,14,0
6b1f2ce4251a0cd83ac0d20cef83f895b1aa10c9,Armin Ronacher,2009-09-10 00:02:31 -0700,,examples/shorty/models.py,1,0
a690d1998345ba1fdc22279d9065c4e721d23907,Armin Ronacher,2009-09-09 21:01:27 -0700,,tests/test_wrappers.py,12,0
72b5d26ef5414ca689b8b18a79981f9655b3c9d4,Armin Ronacher,2009-09-09 10:02:09 -0700,409,tests/test_wrappers.py,11,0
9e3b92944a92c58fdf6bbd6bc8faf762a8d75b9d,Armin Ronacher,2009-09-09 09:36:29 -0700,,examples/shorty/application.py;examples/shorty/models.py;examples/shorty/utils.py;examples/shorty/views.py,2;4;1;2,2;2;1;2
bab6b552498f6db6b004773fadd320120e9899bd,Armin Ronacher,2009-08-29 19:14:01 +0200,,tests/test_test.py,13,0
824a93d1b27ab8a7d66f30c8c4274d509175e9b0,Armin Ronacher,2009-08-27 20:46:04 +0200,,tests/test_wrappers.py,0,1
b519c7f7c0d3fbbab2d0d05fcf79d76e255d5f58,Armin Ronacher,2009-08-27 20:43:46 +0200,,tests/test_wrappers.py,17,1
a5627d273c1041e50d195d18c46f17195182dd8d,Armin Ronacher,2009-08-23 10:48:27 +0200,,tests/test_formparser.py,15,0
39b218140ec29b39bc522d10b5832c7ec9878dfd,Armin Ronacher,2009-08-09 15:46:35 +0200,,tests/test_compat.py;tests/test_datastructures.py,8;50,0;1
8d53a4cace0415dcaf61ca4b39b84386158fa91a,Armin Ronacher,2009-08-07 13:32:06 +0200,,docs/conf.py;tests/test_urls.py,6;1,1;8
8bc9c213966d9e600f3a16e2fb9236a2b2311148,Armin Ronacher,2009-08-06 20:06:00 +0200,,tests/test_compat.py,15,0
f6fc8d44708c458d3ad5d5b89e7d5dbc947161e9,Armin Ronacher,2009-08-06 18:22:53 +0200,,tests/test_compat.py;tests/test_test.py;tests/test_utils.py;tests/test_wsgi.py,1;3;0;144,2;1;125;0
775c72443475df80e9b1a8b047969e7cbe138c3e,Armin Ronacher,2009-08-06 17:58:09 +0200,,tests/test_compat.py;tests/test_datastructures.py;tests/test_utils.py,1;13;0,0;1;39
6503519ce0f76523eb4be83b3871b3429efb8e22,Armin Ronacher,2009-08-06 17:37:11 +0200,,tests/test_compat.py;tests/test_urls.py;tests/test_utils.py,2;61;0,0;0;42
593eb3d7cdb0ec2c254222a57ff7e37a2d9ad337,Armin Ronacher,2009-08-06 11:21:04 +0200,,tests/contrib/test_wrappers.py;tests/test_wrappers.py,32;7,0;0
ed7f2ca0ee3b3e9221e985e3e1a14d2853b9e04e,Armin Ronacher,2009-08-06 10:42:43 +0200,,tests/contrib/test_wrappers.py,27,1
3df62853cae756e774ab668290c78e6b5a6a3cd2,Armin Ronacher,2009-08-06 10:10:18 +0200,,tests/test_compat.py,13,0
430ded16cf3a4145139df51c46f8e6c56470ba6f,Armin Ronacher,2009-08-06 10:05:40 +0200,,tests/test_wrappers.py,1,1
81745eb3f770b0a800f7ce482314ea48eb7a2aab,Armin Ronacher,2009-08-03 12:41:57 +0200,401,tests/test_wrappers.py,11,3
a19c406a24c5ff1f82250c2dc28e79d34fd8080d,Armin Ronacher,2009-07-25 21:08:21 +0200,,tests/test_routing.py,25,0
9e7bbb5e3a44b45d439d42b52c8003ae3b435022,Sean Cazzell,2009-07-25 09:58:44 -0400,,tests/test_routing.py,7,0
c896d63c3d954ac196247a0a159552bab5b7a99a,Armin Ronacher,2009-07-24 18:22:22 +0200,,bench/wzbench.py,23,1
74e19bfe2564173d79ddcbc8abac92625be376cf,Armin Ronacher,2009-07-24 16:28:04 +0200,,bench/wzbench.py,77,26
c04d84efa130b29883d6e17e8961d90001baa780,Armin Ronacher,2009-07-24 14:19:52 +0200,,bench/wzbench.py,6,1
3c9905f9a490b245dff7fa1d9d60e4b371c02608,Armin Ronacher,2009-07-24 14:03:42 +0200,,bench/wzbench.py,5,3
1dd085b7dc1246ca6ff7f14d152cd7dc6c41aa7b,Armin Ronacher,2009-07-24 11:49:35 +0200,,bench/wzbench.py,18,9
f179a6c42949356e5c2cfa554f5e2c20fa780e55,Armin Ronacher,2009-07-24 11:43:11 +0200,,bench/wzbench.py,23,30
c93d9dd2199ae7310f44a7408eeec95f196ac83e,Armin Ronacher,2009-07-23 14:30:20 +0200,,tests/test_utils.py,8,1
85396179dac6969af103c426d2eebcd17f9d355e,Christopher Grebs,2009-07-19 11:10:30 +0200,397;397,tests/test_test.py,52,14
b3597cf4847dd1ec0eea093c70ef98a68baf15a2,Armin Ronacher,2009-07-13 01:07:44 +0200,,tests/test_compat.py,36,0
a2c9b8f40ce4f9195867a65f500edc6640f091ba,Armin Ronacher,2009-07-12 23:17:39 +0200,,tests/test_compat.py;tests/test_routing.py;tests/test_utils.py,1;1;1,1;1;1
7053cd59b23046e71285ab43c52e74622015310e,Christopher Grebs,2009-07-12 14:59:07 +0200,,tests/test_test.py,1,0
9844d64e2c6b15392528cc8158ed8dbe1e68ffc9,Christopher Grebs,2009-07-12 10:14:15 +0200,,tests/test_test.py,9,2
ceb3eddf6fc75f8cc46f4cef03d351c9c98bb29d,Armin Ronacher,2009-07-09 22:24:24 +0200,,setup.py,1,1
016a6e03b7b73f96464f414a54dd22412e4749e8,Christopher Grebs,2009-04-06 18:16:08 +0200,,tests/test_test.py,27,0
bc5d7e709539f0351b29b9f1d514e526a413fef5,Christopher Grebs,2009-03-20 12:02:34 +0100,,examples/manage-coolmagic.py;examples/manage-couchy.py;examples/manage-cupoftee.py;examples/manage-i18nurls.py;examples/manage-plnt.py;examples/manage-shorty.py;examples/manage-simplewiki.py;examples/manage-webpylike.py,0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0
b426b68f9ac9207eb4a4a183af6fa77abdbab01b,Armin Ronacher,2009-07-09 13:39:39 +0200,,setup.py,1,1
960ddeafc75af7de0e55f50677a161cb87a4f93a,Armin Ronacher,2009-07-08 10:44:36 +0200,,docs/conf.py;setup.py,1;1,1;1
50b853397ed407803b31106a261eb11cb05a043a,Armin Ronacher,2009-07-08 00:10:52 +0200,,tests/test_utils.py,6,1
4c97ee34685b01a22475af764c721eafc036dd7b,Jason Kirtland,2009-07-07 21:31:44 +0200,,tests/test_datastructures.py,13,0
289f248fb9358b3a9c86e6a829080ce9863eb014,Armin Ronacher,2009-07-07 21:00:52 +0200,,tests/test_datastructures.py,19,0
3868d851c10a255928bef6fc91ec7807d3f474e1,Armin Ronacher,2009-07-07 20:57:59 +0200,394,tests/test_wrappers.py,20,0
b29516515bcd7316fa941410b397ada35e591d73,Armin Ronacher,2009-06-02 00:32:58 +0200,,tests/test_utils.py,9,0
e80c266eebd95b5eba0af32aee429c7bd0c58d2b,Armin Ronacher,2009-05-30 00:25:10 +0200,,tests/test_routing.py,2,1
e3bcdbaa681bcb8e3dfffe17b50496bb6c4a88c8,Armin Ronacher,2009-05-30 00:05:43 +0200,,tests/test_routing.py,11,0
8bbf912b3c5a150e9af67c992019e6bf8f65b11d,Armin Ronacher,2009-04-25 00:38:58 +0200,,setup.py,1,1
27b4e7c411e887e4ee40011d3963cec26362ff03,Armin Ronacher,2009-04-24 20:43:25 +0200,,setup.py,0,13
d69ce47e0922755bf8c34e3210102840bcf8d35f,Armin Ronacher,2009-04-24 20:08:26 +0200,,docs/conf.py,7,6
745aa7d70c3d3fa246f9546eef1b5ed05cd26811,Armin Ronacher,2009-03-03 19:55:07 +0100,,tests/contrib/test_fixers.py,75,1
3727d5dbeb51357f70a9a1bc4977ceca0342797d,Armin Ronacher,2009-03-02 09:02:36 +0100,,tests/test_utils.py,9,2
decba9cd4733f65e1ceac34ef564749695e6ddcf,Armin Ronacher,2009-03-01 21:59:11 +0100,,tests/contrib/test_fixers.py,14,0
96a016c174707c7f2c06986cbea4406a32274d34,Armin Ronacher,2009-03-01 00:21:01 +0100,,examples/simplewiki/actions.py,1,1
bd28370de4bf32bc8293b87dab129c96515b8dd5,Armin Ronacher,2009-02-28 20:37:42 +0100,,tests/test_wrappers.py,25,0
66ed331f3d4e0e44651a316d5f0a0ec65d18ff98,Thomas Waldmann,2009-02-26 01:50:41 +0100,,examples/simplewiki/__init__.py,0,5
7df774264fc9e0cf4a4d29e2222a397329c44467,Armin Ronacher,2009-02-24 13:37:13 +0100,,tests/test_test.py,17,0
4f0824f4c5599b8196db9e80a6b4a05fddb03a18,Armin Ronacher,2009-02-24 07:59:07 +0100,,tests/test_test.py,33,0
ab01a853a393b887bf777c7448c7afa8e58c0b09,Armin Ronacher,2009-02-24 00:57:36 +0100,,tests/test_test.py;tests/test_utils.py,30;0,1;28
b6fcd72b91fd485c8a65ea523b30522b3701b642,Armin Ronacher,2009-02-24 00:39:09 +0100,,tests/test_compat.py,1,1
589e5592cea4026909a99b1a7bbd09280fe0d1fd,Armin Ronacher,2009-02-23 23:10:48 +0100,,tests/test_http.py;tests/test_test.py,1;6,1;9
07dddc0e83f392c0d0bf5f1c1e07aefc5d331737,Armin Ronacher,2009-02-23 21:59:22 +0100,,tests/test_compat.py;tests/test_test.py,10;1,0;1
66af0c90a0ce259e95eeaf6d0d303a27ce3ddcb0,Armin Ronacher,2009-02-23 21:53:38 +0100,,tests/test_datastructures.py;tests/test_test.py,6;72,0;1
802a12c0850439088de46ae188c64ab259b16695,Armin Ronacher,2009-02-22 12:11:47 +0100,,tests/test_http.py;tests/test_wrappers.py,5;2,2;2
1f35c8a2820778d04d00d6da9baf7b37152f7924,Armin Ronacher,2009-02-22 01:59:18 +0100,,tests/contrib/test_wrappers.py;tests/test_datastructures.py;tests/test_http.py;tests/test_utils.py,1;198;1;2,5;0;1;217
1e1e6f6ee8c69076c29092cbe288629c461957dd,Armin Ronacher,2009-02-20 19:04:46 +0100,,tests/test_http.py;tests/test_utils.py;tests/test_wrappers.py,10;3;4,0;1;4
74e8e2560b244594f2bb82843fc0ac9ef7df0057,Armin Ronacher,2009-02-19 16:44:47 +0100,,examples/cookieauth.py,106,0
0ea28bbc6f5f05eefb0e648b52e6400be4b11e43,Armin Ronacher,2009-02-19 10:14:05 +0100,,tests/test_utils.py,24,0
e3694b6d5dc9d11e7fba72b8b8bcc9b983e7963d,Armin Ronacher,2009-02-19 09:58:57 +0100,,tests/test_utils.py,1,1
dff23002b9eabb8a1f642081c1848e1fa881ebf8,Armin Ronacher,2009-02-18 18:57:00 +0100,,examples/upload.py;tests/test_utils.py;tests/test_wrappers.py,4;0;1,9;1;0
36e6945255057f072fd4d13d763b953cfc319a5c,Armin Ronacher,2009-02-18 00:20:02 +0100,,tests/test_utils.py,39,0
b0066c6ef7bd7106ae8c84c31c1f735c1fbd399b,Armin Ronacher,2009-02-17 12:07:25 +0100,,tests/contrib/test_fixers.py;tests/contrib/test_wrappers.py;tests/test_utils.py,1;24;5,1;0;5
24d3d08843d87d9ee54f56cf4d01b70ffa11e7ef,Armin Ronacher,2009-02-17 02:12:35 +0100,,tests/contrib/test_fixers.py,2,2
c95bfd33add45936ca3df9b5c6d10caeadbf0a82,Armin Ronacher,2009-02-17 01:41:19 +0100,,tests/test_http.py;tests/test_utils.py,13;51,0;1
e2a2d155ef94e0a24cdf7e3efaab84b44f16b207,Armin Ronacher,2009-02-16 22:59:42 +0100,,tests/contrib/test_fixers.py;tests/contrib/test_iterio.py,50;1,0;0
378e0cf8d8479e6fc55fbffe0e143c56127f8877,Armin Ronacher,2009-02-05 22:55:05 +0100,,docs/conf.py,2,1
ca0583f9dc7858fcda9ac8a4a1bc045c5e26f1c3,Armin Ronacher,2009-02-05 22:08:06 +0100,,examples/simplewiki/actions.py;examples/simplewiki/database.py,1;1,1;1
2066940b5e131da8884fffef397e0cce4f98a3a6,Armin Ronacher,2009-02-05 08:45:45 +0100,,docs/conf.py,4,1
d40b167a4b4c2fcf041284d8a9d3159dc5b72791,Armin Ronacher,2009-02-04 20:55:12 +0100,,examples/shorty/utils.py,1,1
c342c43107599b5b0c8efcc9239a9183c219b45f,Ali Afshar,2009-02-03 23:01:57 +0000,,tests/test_test.py,81,0
acb44e7f11b51a3fdc66f07d97c81a264b0ced6f,Armin Ronacher,2009-02-03 15:22:45 +0100,,tests/test_utils.py,1,0
9293315e2d147bf7e52a30312b6263ce7d6ce7e7,Armin Ronacher,2009-02-03 13:14:38 +0100,,setup.py,2,3
f694258e60a020d2a0f83e037a27b0aea9fb7bd8,Armin Ronacher,2009-01-14 15:24:46 +0100,,setup.py,6,18
9639d62e02d78e9737731ba6973b00a69ef4fbe7,Armin Ronacher,2009-01-14 15:15:41 +0100,,tests/test_http.py;tests/test_routing.py;tests/test_utils.py;tests/test_wrappers.py,16;8;30;11,0;0;27;3
884dfc3ad968bb08042923a5b9f5af727255a8ee,Armin Ronacher,2009-01-14 14:31:33 +0100,,tests/conftest.py;tests/contrib/test_iterio.py;tests/test_http.py;tests/test_routing.py;tests/test_utils.py;tests/test_wrappers.py,0;3;5;8;37;10,50;3;3;7;15;8
978264cba324b86832181ffb2cb034e964a7a883,Armin Ronacher,2009-01-13 23:58:30 +0100,,tests/test_http.py,9,2
e0ce4d288689027dc251ed727bbe7c7c4abcac42,Armin Ronacher,2009-01-13 20:52:04 +0100,,tests/contrib/test_iterio.py,37,0
8e2ffbf95d5573e896653fe09a5d457c17902819,Armin Ronacher,2009-01-11 11:46:08 +0100,,setup.py,1,1
81818e18996fd5a4161ff88bd29f79b69f2ce712,Armin Ronacher,2009-01-11 11:28:42 +0100,344,tests/test_utils.py,9,0
fb603da5ec1e4a34ca589f6ca408abf66cc81b5e,Jason Kirtland,2009-01-10 14:19:33 -0800,,tests/test_utils.py,18,0
798785ad3daedb337ae2b9de85bf6bfb2a3c8297,Jeremy Whitlock,2009-01-11 11:07:56 +0100,,tests/test_utils.py,17,0
3fbca5ef2e0e9fef697f8df639be7692c58b5b73,Armin Ronacher,2009-01-06 13:09:59 +0100,,examples/contrib/securecookie.py;examples/coolmagic/__init__.py;examples/coolmagic/application.py;examples/coolmagic/helpers.py;examples/coolmagic/utils.py;examples/coolmagic/views/__init__.py;examples/coolmagic/views/static.py;examples/cupoftee/__init__.py;examples/cupoftee/application.py;examples/cupoftee/db.py;examples/cupoftee/network.py;examples/cupoftee/pages.py;examples/cupoftee/utils.py;examples/httpbasicauth.py;examples/manage-coolmagic.py;examples/manage-cupoftee.py;examples/manage-i18nurls.py;examples/manage-plnt.py;examples/manage-simplewiki.py;examples/manage-webpylike.py;examples/plnt/__init__.py;examples/plnt/database.py;examples/plnt/sync.py;examples/plnt/utils.py;examples/plnt/views.py;examples/plnt/webapp.py;examples/simplewiki/__init__.py;examples/simplewiki/actions.py;examples/simplewiki/application.py;examples/simplewiki/database.py;examples/simplewiki/specialpages.py;examples/simplewiki/utils.py;examples/upload.py;examples/webpylike/example.py;examples/webpylike/webpylike.py;tests/conftest.py;tests/test_routing.py;tests/test_utils.py;tests/test_wrappers.py,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
83c06a9a9ab330c97a5895d0513318cd506830f2,Armin Ronacher,2009-01-02 20:06:33 +0100,,examples/contrib/securecookie.py;examples/coolmagic/__init__.py;examples/coolmagic/application.py;examples/coolmagic/helpers.py;examples/coolmagic/utils.py;examples/coolmagic/views/__init__.py;examples/coolmagic/views/static.py;examples/cupoftee/__init__.py;examples/cupoftee/application.py;examples/cupoftee/db.py;examples/cupoftee/network.py;examples/cupoftee/pages.py;examples/cupoftee/utils.py;examples/httpbasicauth.py;examples/manage-coolmagic.py;examples/manage-cupoftee.py;examples/manage-i18nurls.py;examples/manage-plnt.py;examples/manage-simplewiki.py;examples/manage-webpylike.py;examples/plnt/__init__.py;examples/plnt/database.py;examples/plnt/sync.py;examples/plnt/utils.py;examples/plnt/views.py;examples/plnt/webapp.py;examples/simplewiki/__init__.py;examples/simplewiki/actions.py;examples/simplewiki/application.py;examples/simplewiki/database.py;examples/simplewiki/specialpages.py;examples/simplewiki/utils.py;examples/upload.py;examples/webpylike/example.py;examples/webpylike/webpylike.py;setup.py;tests/conftest.py;tests/test_routing.py;tests/test_utils.py;tests/test_wrappers.py,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
18daf96d3214e2a10d7ad1458da589a57d45084a,Armin Ronacher,2008-12-27 12:10:34 +0100,,examples/cupoftee/__init__.py;examples/cupoftee/application.py;examples/cupoftee/db.py;examples/cupoftee/network.py;examples/cupoftee/pages.py;examples/cupoftee/utils.py,1;1;1;1;1;1,1;1;1;1;1;1
7fcb03044e92ea64aed572a68284453b1bbc7b90,Jason Kirtland,2008-12-27 12:04:43 +0100,349,tests/test_utils.py,4,0
c6a97f386f0317288ae1295fbcfef381a57b3167,Armin Ronacher,2008-12-27 12:02:19 +0100,354,tests/test_utils.py,16,0
15efae48ad47cababb8f8590027172a84d5f0f76,Armin Ronacher,2008-12-15 22:24:57 +0100,,tests/test_routing.py;tests/test_utils.py,8;6,0;0
c153088c6941d29f953cb8dbeb39feb9b73ba16a,Armin Ronacher,2008-11-27 23:47:24 +0100,,tests/test_routing.py,21,0
287af3ef7a658085d9f4b481f20a9ba188b8d2f1,Armin Ronacher,2008-11-23 15:52:58 +0100,,setup.py,1,1
4ed619799c3ddf1dc2210ab05a5bc3b1daab5bea,Armin Ronacher,2008-09-09 11:23:18 +0200,340,tests/test_http.py;tests/test_utils.py,13;8,0;0
928833ba1776ba1207535722bce678562b2805d5,Armin Ronacher,2008-08-22 17:38:35 +0200,,tests/test_http.py,11,0
d59de6f40202786493757565cb3fa9a3205c030d,Armin Ronacher,2008-06-24 09:33:58 +0200,,setup.py,1,1
aa63fafabdc06422924acae46e4c22ea2aa8558e,Armin Ronacher,2008-06-24 09:31:11 +0200,,setup.py,1,1
586e75bf385105c428eba95ca5c9fe537066c781,Armin Ronacher,2008-06-14 18:12:38 +0200,,setup.py,14,0
a4bc579968d180bb089251e397292a6266be304d,Armin Ronacher,2008-06-14 17:30:13 +0200,,tests/test_wrappers.py,6,0
6694b53b3f4403dace84fcbcd003d3d1b2e70fe5,Armin Ronacher,2008-06-14 17:28:18 +0200,,tests/test_utils.py,4,2
01ca8f71285d9b79cb1171d4e2757deeb7a732e1,Christopher Grebs,2008-05-28 05:45:48 +0200,,examples/httpbasicauth.py,2,2
b609686579d4ca8c494e6bda8e3ec192fddc4abc,Christopher Grebs,2008-05-28 05:33:33 +0200,,examples/httpbasicauth.py,1,1
2d3223a0266d042a52fbb7abe2f1790f1493c9dd,Armin Ronacher,2008-05-20 12:29:50 +0200,,tests/test_utils.py,19,0
d7925c616dea4653f6c0f12d06d374288af2319c,Armin Ronacher,2008-05-16 23:22:44 +0200,,tests/test_http.py,1,1
63aa8d20c7b3e3a6d8d4129502455c5c641477dd,Itay Neeman,2008-04-16 22:52:34 +0200,,examples/couchy/__init__.py;examples/couchy/application.py;examples/couchy/models.py;examples/couchy/utils.py;examples/couchy/views.py;examples/manage-couchy.py,0;44;43;63;61;17,0;0;0;0;0;0
c5fd36213d1127e83dee2375eaa18473ab691877,Armin Ronacher,2008-04-10 08:11:31 +0200,,tests/test_http.py,1,1
d01c81e26e856cbcb6eb292b40966956de6f0c5c,Armin Ronacher,2008-04-09 21:03:02 +0200,,tests/test_http.py,111,2
23bc0f992e03d3b54f4f4f28046d8bccf21e6cd5,Lukáš Lalinský,2008-04-06 20:08:22 +0200,316,tests/test_http.py,13,0
3485ad1ce82fad4ab79bc5a4e2649bfe1d8f8f52,Lukáš Lalinský,2008-04-06 20:04:37 +0200,317,tests/test_utils.py,5,0
1f323e46b23f523a49bc95bde4bd181e11d452fe,Armin Ronacher,2008-04-06 19:58:45 +0200,318,tests/test_routing.py,24,0
